ticker,i,rs_rating,sector_rs_pct,breadth_pct,nifty_ret5,immediate_fade,swing_pnl,day1_pnl,d3_from_close,d15_from_close
SUNPHARMA,218,81.6867469879518,18.181818181818183,30.693069306930692,-1.2040612369545234,False,3.0468854684008395,1.997977032193532,-0.5227908277598892,4.3868592470652334
SUNPHARMA,220,76.62650602409639,18.181818181818183,33.910891089108915,0.38542180562406436,False,0.5200549788638487,-1.0540845845635416,-1.4895744858109516,3.1264201407721792
SUNPHARMA,270,45.08393285371702,18.181818181818183,51.45631067961165,-4.604142621613039,False,4.978506553044482,0.2809412422616564,1.4881245733621595,5.049962327661928
SUNPHARMA,821,79.47019867549669,81.81818181818183,48.99328859060403,-1.8540153679503235,False,-4.21578207892569,0.24940128075332524,2.443859157501027,-4.238733961097008
SUNPHARMA,822,79.02869757174393,81.81818181818183,49.44071588366891,-0.5774071679087278,False,-3.6523837791521463,0.41928778104036724,1.5419718561114903,-4.013429210040298
SUNPHARMA,823,79.91169977924945,81.81818181818183,47.87472035794183,0.24335088765234936,False,-5.176688902753101,0.07838880773651802,-0.31318139697448233,-5.608048359515372
SUNPHARMA,881,74.50980392156863,90.9090909090909,27.1523178807947,5.10734540734159,True,-2.789713175715014,-0.9415217410334686,-2.989135824557987,-1.8657579514293143
SUNPHARMA,1152,73.06122448979592,54.54545454545454,46.36174636174636,0.9262366426251001,False,1.4322300986459036,0.24258870934583676,0.5977529154956196,0.9377557217404631
SUNPHARMA,1154,74.6938775510204,63.63636363636363,51.037344398340245,1.397125363773677,False,3.004804809635986,-0.0002728793903727933,1.2160847796882202,-0.31887917519471953
SUPREMEIND,532,86.74418604651163,90.9090909090909,89.27738927738928,-1.055135713705102,False,-11.768870663457975,-2.8513519902365836,-11.379111000576236,-9.389255326278557
SUPREMEIND,657,25.170068027210885,63.63636363636363,83.10185185185185,1.3744381128163008,False,22.21812068519764,10.348254339258789,0.04843248723140903,10.30745810047884
SUPREMEIND,809,11.479028697571744,45.45454545454545,65.32438478747203,1.4127059703421097,False,4.739244421011257,3.6067468640629485,-3.2916721337919785,-6.226249663083838
SUPREMEIND,914,14.06926406926407,18.181818181818183,43.95604395604395,3.247529446372943,False,5.477746853803289,0.5491908381978883,2.2263732600364072,19.50202201682396
SUPREMEIND,915,12.554112554112553,27.27272727272727,46.81318681318681,4.214431777949024,False,9.580337091401802,0.8735313880800621,3.9137429446281624,18.028743599091367
SUPREMEIND,916,14.502164502164502,27.27272727272727,49.67032967032967,0.08325075387225489,False,7.960197698921401,4.156636173968886,-0.45319327984376656,14.616872677678527
SUZLON,283,33.49282296650718,90.9090909090909,58.07228915662651,2.2696769341197243,False,-1.1005601174112867,12.166442825085033,-4.864862802866343,-11.351353413349873
SUZLON,284,27.990430622009573,90.9090909090909,56.3855421686747,3.2302122737161154,False,-11.7316660696547,-4.2422337162737245,-5.617977768886339,-7.303366813375356
SUZLON,315,61.37440758293838,90.9090909090909,72.59615384615384,0.13266275315391152,True,-1.932640872868585,-1.932640872868585,-8.823525836860913,0.0
SUZLON,584,96.05568445475639,72.72727272727273,93.7062937062937,-1.0528076502627215,False,10.040936238428056,5.9971120394934685,2.3474179244571625,7.86385541974477
SUZLON,669,35.214446952595935,72.72727272727273,82.21709006928405,2.032788839234878,False,3.6190208098131116,0.67863991865309,7.476637429863708,16.58879069014203
SUZLON,671,38.1489841986456,81.81818181818183,81.06235565819861,1.9227245006173677,False,15.70056693277797,2.9735045701724028,4.313283901899312,9.557319313028877
SUZLON,672,43.115124153498876,81.81818181818183,81.98614318706697,1.7101167689724361,False,12.559373127453988,4.455101697316777,-1.7391287762185792,9.30434517238452
SUZLON,673,48.75846501128668,81.81818181818183,82.25806451612904,3.4553179195124795,True,7.570256823988175,5.418851687508419,-9.006208163215334,3.2505170178544374
SUZLON,674,33.63431151241535,81.81818181818183,81.33640552995391,2.469441679203599,False,3.004647136558236,-6.780794341414797,0.32643679802204506,7.682260545562314
SUZLON,815,86.9757174392936,18.181818181818183,60.178970917225946,-1.1135725955461862,True,-13.181192704284328,0.9487445846972475,-7.806211178489231,-13.700401256151995
SUZLON,878,20.915032679738562,18.181818181818183,19.20529801324503,1.821055350217149,False,-7.382648964056959,2.927587119620889,0.2596979401624733,-8.240994563461845
SUZLON,879,22.004357298474943,9.090909090909092,21.63355408388521,3.2048703438953385,False,-6.724997543515576,0.15440224415035342,-1.2673366526883667,-6.884741393705774
SUZLON,897,35.72984749455338,9.090909090909092,36.42384105960264,7.707436936302603,False,-7.518784558514547,4.888909111714845,-0.29855747626871265,-4.461772102434081
SUZLON,913,34.63203463203463,18.181818181818183,41.53846153846154,1.0342256863165034,False,7.646645338989155,1.007569757730531,2.686916988568888,11.348470059336634
SUZLON,914,44.15584415584416,18.181818181818183,43.95604395604395,3.247529446372943,False,6.042636355325048,1.4793530986241032,-1.4211086723856847,9.065657157299123
SUZLON,915,53.896103896103895,27.27272727272727,46.81318681318681,4.214431777949024,False,3.690713132653589,-1.3995932095084984,0.32743441756168945,9.21741500432558
SUZLON,916,53.46320346320347,27.27272727272727,49.67032967032967,0.08325075387225489,False,3.089896789923796,-0.7857866663484092,-0.8451169642126444,9.101249122737398
SUZLON,1030,35.44303797468354,81.81818181818183,68.36518046709129,-0.05233699624415111,False,-6.726998524897676,-0.497512437810943,2.5294879497354428,-5.828063485274693
SUZLON,1031,40.08438818565401,72.72727272727273,66.45435244161358,-0.28319579511562054,False,-8.413437741401653,-0.2627191275583085,0.5227679212131742,-7.908935391314287
SUZLON,1033,52.421052631578945,72.72727272727273,64.54352441613588,-1.305313956257148,False,-8.103216801989166,1.6849942512932925,-4.267380066118454,-7.351224744164431
SUZLON,1138,29.568788501026695,72.72727272727273,34.65553235908142,5.888672277243634,False,9.707297341795918,-0.6314955104232745,10.878200217064027,21.028241049139385
SUZLON,1139,34.70225872689938,63.63636363636363,33.82045929018789,3.8069961386914652,False,15.370570010753504,2.4450549639460473,15.416484083579295,18.447446515216704
SUZLON,1140,47.63860369609856,63.63636363636363,37.083333333333336,4.790119085497313,False,13.481290979277905,7.263722207292966,6.859350414449428,13.27091454511502
SUZLON,1141,50.513347022587276,63.63636363636363,39.375,0.8309267226206618,False,10.005077973280718,2.3851574531987385,5.671638754469832,9.393037255130587
SUZLON,1142,56.262833675564686,72.72727272727273,41.875,2.4330126114252115,False,7.457962538634066,5.035876310462339,3.098430720182832,0.6990344412459493
SWANCORP,689,68.91891891891892,81.81818181818183,89.01601830663616,0.7533193895588708,False,-6.049636790313862,,2.094935360680661,8.685755290064723
SWANCORP,690,69.36936936936937,81.81818181818183,88.32951945080092,1.2842280985933874,False,7.478819626192901,,-0.8603142875330261,9.75775799640708
SWANCORP,704,64.26966292134831,90.9090909090909,89.93135011441647,0.7397976065714129,False,9.08091206965629,,5.58764273335286,4.410922596738431
SWANCORP,705,72.13483146067415,90.9090909090909,90.8466819221968,1.2823393213941214,False,8.862276361563936,,-1.2788761876864618,4.201043355355627
SWANCORP,706,73.25842696629213,90.9090909090909,90.16018306636155,0.1562564336153871,False,3.6826302043339476,,-2.50086425950381,1.0252891463889746
SWANCORP,798,37.610619469026545,18.181818181818183,48.99328859060403,1.4779849238540699,False,11.215350861913876,,4.362651185010891,34.14281540370108
SWANCORP,799,39.0728476821192,27.27272727272727,54.138702460850105,2.9286957924736123,False,6.575132122805671,,2.9810834962198163,30.916101853788348
SWANCORP,800,35.98233995584989,18.181818181818183,55.48098434004475,3.1581201940716896,False,2.059384388409091,,-0.932382014947919,26.09047514091678
SWANCORP,928,4.282655246252676,63.63636363636363,52.95404814004377,-0.534290561839923,False,-5.181668151781549,,3.8624165437335156,-1.0240440735775347
SWANCORP,929,4.068522483940043,63.63636363636363,56.01750547045952,-0.3330134175102861,False,-3.8757495572841028,,2.2147119101927126,-2.214705251327531
SWANCORP,931,1.284796573875803,36.36363636363637,63.67614879649891,1.5641294331942168,True,-5.220060231981138,,-4.876219182347363,-4.286786094371308
SWANCORP,932,1.284796573875803,27.27272727272727,63.89496717724289,2.288886625241937,True,-6.72367280917936,,-8.175902937882784,-5.656953636344086
SWANCORP,933,0.8565310492505354,27.27272727272727,65.20787746170679,2.1169656965166483,False,-7.63928842948991,,-6.460673008889517,-4.850903690925756
SWIGGY,135,7.922912205567452,18.181818181818183,52.95404814004377,-0.534290561839923,False,14.603372541763848,3.4424708709870355,0.509994790769297,10.254999919236752
SWIGGY,136,4.925053533190578,18.181818181818183,56.01750547045952,-0.3330134175102861,False,10.490154091849169,-0.2793982502311443,-0.7002575410432699,11.28655960246947
SWIGGY,137,5.353319057815846,27.27272727272727,57.76805251641138,1.019573468489443,True,9.439293319088705,1.116041414548885,-4.913880041186724,8.6793961651765
SWIGGY,405,9.2,27.27272727272727,52.674897119341566,-0.8806299068069179,False,5.763495845427968,4.754966056804122,-7.88397346562143,5.324787615262383
SWIGGY,406,6.800000000000001,27.27272727272727,54.93827160493827,-0.2634815829656745,False,1.2394888317705854,-4.873498470848093,-1.1564514774416779,4.2488509978270805
SWIGGY,419,18.4,27.27272727272727,55.441478439425055,1.0582871021513673,False,-4.393379172397482,0.3764213270069483,0.22969432397892398,-5.19941624271405
SWIGGY,420,20.599999999999998,54.54545454545454,55.94262295081968,1.874982356529431,False,-4.561353259620016,-0.798539230429407,-1.6592895141578134,-5.714576544501815
SYNGENE,603,10.854503464203233,36.36363636363637,87.17948717948718,1.8924769824621546,False,-4.299236693484765,,-2.799245109615922,-5.501068640510731
SYRMA,534,39.42093541202672,90.9090909090909,60.53811659192825,-0.02145300192382127,False,24.608600930727718,,2.3218388801972356,7.63895850186147
SYRMA,536,40.31180400890869,81.81818181818183,62.5560538116592,-0.7953096311520857,False,8.126884188525851,,-2.1625819036603766,7.337323461799827
SYRMA,537,35.18930957683742,81.81818181818183,64.57399103139014,0.510937703191372,False,4.5592272012183965,,8.870338784688103,7.249513637340366
SYRMA,538,39.198218262806236,81.81818181818183,58.52017937219731,-1.4125422446234048,False,4.036426248767966,,12.745480798353404,11.882561628889189
SYRMA,540,54.342984409799556,90.9090909090909,66.81614349775785,0.5883162427487543,False,3.3639188304463996,,-0.6496501781986352,2.1654785656083586
SYRMA,790,96.0,27.27272727272727,61.78343949044586,1.0866246955496761,False,-11.353345221700229,,1.1423396677101127,-10.92508076614055
SYRMA,791,97.89473684210527,18.181818181818183,60.72186836518046,1.4482772560620694,False,-13.169999061297277,,-1.307776278008732,-11.358511837655016
SYRMA,846,73.08488612836439,45.45454545454545,39.45147679324894,2.193213939233374,False,2.5276737346467515,,5.907449823767186,0.8291151119365958
SYRMA,848,85.30020703933747,27.27272727272727,39.029535864978904,0.8808421575450254,False,-2.886038193109375,,1.6151551020668675,-3.1489630902541643
SYRMA,849,86.77685950413223,18.181818181818183,40.08438818565401,1.4732987595892144,False,-5.415120927156114,,2.509791554325025,-5.336170491447556
SYRMA,888,74.8971193415638,0.0,30.753138075313807,7.460119784737662,False,5.840749879263174,,2.0009501423840614,13.538958077966301
TARIL,1105,1.2371134020618557,54.54545454545454,42.526315789473685,-0.5182275540019154,False,-7.56271605109694,,1.534307108159938,-2.4715665663087805
TARIL,1140,2.2587268993839835,63.63636363636363,37.083333333333336,4.790119085497313,False,13.838152774187297,,4.047272058596119,6.281364258734112
TARIL,1141,3.0800821355236137,63.63636363636363,39.375,0.8309267226206618,False,9.558243632674124,,4.2376818742670075,1.5168119166585114
TARIL,1142,2.8747433264887063,72.72727272727273,41.875,2.4330126114252115,False,5.343820172521996,,-3.9404226405404086,-2.6528042559098353
TARIL,1144,3.476482617586912,81.81818181818183,43.958333333333336,3.0783038241360527,False,4.041884302186638,,-2.955288312838422,-6.450645300759761
TARIL,1185,81.1623246492986,81.81818181818183,54.63917525773196,1.6517837026686744,False,-3.651344633925091,,-4.726610117036256,-2.8667320234772364
TATACHEM,21,,,,0.938357959835856,False,3.129231107411834,,0.28400219519868486,7.576895730024558
TATACHEM,22,,,,-1.1490737341581458,False,2.1502993624774813,,1.26727124646564,7.4404465704688505
TATACHEM,93,,,,1.6016491227458518,False,-7.542205264768165,,3.6505538771399726,-2.7844938986971157
TATACHEM,139,74.75247524752476,36.36363636363637,,2.63286882564302,False,1.5658002946863814,,2.136793036353546,2.089662925730096
TATACHEM,166,63.70370370370371,63.63636363636363,,0.6791950898239696,False,-7.764709595907515,,-0.04840271055178702,-6.645694522174484
TATACHEM,275,76.2589928057554,27.27272727272727,60.048426150121074,2.9524785367141204,False,-2.9519759717243743,,-1.5950327362857841,-4.146217462809254
TATACHEM,276,79.37649880095923,27.27272727272727,57.971014492753625,0.8578880973896474,True,-4.454193833533027,,-3.984499466956759,-4.788902769392889
TATACHEM,476,28.904428904428904,27.27272727272727,88.17966903073287,0.41403885907040916,False,-5.213243379005251,,-1.87378827048712,-5.224899878373323
TATACHEM,477,32.634032634032636,36.36363636363637,89.12529550827422,0.26905263521430633,False,-6.7315058737754345,,-2.372082455314173,-6.361263719541165
TATACHEM,624,34.78260869565217,18.181818181818183,80.51044083526682,2.3821092804699795,False,-5.422193289027211,,-2.9530254316873394,-7.743222349770484
TATACHEM,625,48.51258581235698,9.090909090909092,81.20649651972158,2.3234073086612295,True,-9.514240512311979,,-16.559593144126595,-16.833303509907815
TATACHEM,643,29.09090909090909,18.181818181818183,83.79629629629629,0.8366536548146897,False,-6.6489412750229455,,3.1786674714508134,-5.333099802217111
TATACHEM,687,36.17977528089887,27.27272727272727,86.89655172413792,3.1060510624637105,False,2.4362153963463973,,-0.22249911483811502,-1.7755385907223253
TATACHEM,692,34.00900900900901,45.45454545454545,89.24485125858124,1.0463976016112042,True,-7.486273636208763,,-4.935004434304591,-8.23223570190641
TATACHEM,1168,48.393574297188756,81.81818181818183,48.24016563146998,1.252007870056726,True,-8.614408273592655,,-6.365610774328145,-7.003447213195113
TATACOMM,151,36.386138613861384,81.81818181818183,,1.0008776607165926,False,-13.51472451407557,,-0.8471385542168641,-18.411144578313255
TATACOMM,152,31.18811881188119,81.81818181818183,,0.6445811830530168,True,-23.11137402066119,,-3.464759379546656,-23.03045940522186
TATACOMM,569,24.825986078886313,27.27272727272727,94.4055944055944,2.3236239039903017,False,-2.66018331889899,,-5.997187606593169,-5.183775954204661
TATACOMM,570,21.11368909512761,36.36363636363637,95.1048951048951,2.007661958520135,False,-5.464434726692769,,-4.406605599002356,-4.395543578186456
TATACOMM,611,24.42396313364055,9.090909090909092,85.81395348837209,1.1853516297486433,False,4.409369284296383,,-0.9407634831843259,7.846170726281154
TATACOMM,720,31.16591928251121,54.54545454545454,91.83673469387756,2.2022667402257,False,-1.1542690503729802,,-6.068067252448827,-3.6066833519088237
TATACOMM,879,44.008714596949886,18.181818181818183,21.63355408388521,3.2048703438953385,False,2.8765221586569023,,-1.6789155240255371,-0.8846219538885647
TATACOMM,880,42.26579520697168,36.36363636363637,24.944812362030905,4.255894509689506,False,0.5036735825516558,,-0.3136676290760865,-1.0124253930512417
TATACOMM,1017,56.75105485232067,36.36363636363637,63.191489361702125,1.5710439534229792,False,10.746035629813488,,4.5396228548109985,1.6468853401918615
TATACOMM,1020,70.88607594936708,36.36363636363637,62.12765957446808,1.1075569949816844,False,-5.529082283303288,,-2.557413974956202,-5.406370645582815
TATACONSUM,135,27.860696517412936,9.090909090909092,,4.056276422414196,False,5.629924301922529,3.126976799849568,-0.10686452298406257,8.10179353353453
TATACONSUM,309,38.95486935866984,54.54545454545454,68.67469879518072,2.218072178495478,False,1.811142883825867,0.18077370583371444,1.1065553337237466,0.5657078033103113
